"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
156,19.6,19.6,80.4,"Meilen ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Meilen: Mit 80,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Meilen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
157,31.5,31.5,68.5,"Oetwil am See ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oetwil am See: Mit 776 Nein-Stimmen zu 357 Ja-Stimmen oder 68,5 Prozent hat die Gemeinde das Volksbegehren verworfen. Oetwil am See hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
158,22,22,78,"Stäfa ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Stäfa: Mit 4'315 Nein-Stimmen zu 1'214 Ja-Stimmen oder 78 Prozent hat die Gemeinde das Volksbegehren verworfen. Stäfa hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
159,19,19,81,"Uetikon am See ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Uetikon am See: Mit 81 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Uetikon am See hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
160,18.3,18.3,81.7,"Zumikon ZH","Zumikon hat die ""Stopp-Impfpflicht""-Initiative mit 81,7 Prozent abgelehnt. Zumikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
161,19,19,81,"Zollikon ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zollikon: Mit 3'598 Nein-Stimmen zu 842 Ja-Stimmen oder 81 Prozent hat die Gemeinde das Volksbegehren verworfen. Zollikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
172,22.9,22.9,77.1,"Fehraltorf ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Fehraltorf: Mit 1'528 Nein-Stimmen zu 453 Ja-Stimmen oder 77,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Fehraltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
173,34.5,34.5,65.5,"Hittnau ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Hittnau mit 65,5 Prozent Ablehnung. Hittnau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
176,28.6,28.6,71.4,"Lindau ZH","71,4 Prozent der Stimmbürgerinnen und Stimmbürger von Lindau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Lindau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
177,27.9,27.9,72.1,"Pfäffikon ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Pfäffikon: Mit 2'943 Nein-Stimmen zu 1'139 Ja-Stimmen oder 72,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Pfäffikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
178,28.1,28.1,71.9,"Russikon ZH","71,9 Prozent der Stimmbürgerinnen und Stimmbürger von Russikon sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Russikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
180,28,28,72,"Weisslingen ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Weisslingen: Mit 899 Nein-Stimmen zu 350 Ja-Stimmen oder 72 Prozent hat die Gemeinde das Volksbegehren verworfen. Weisslingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
181,33.9,33.9,66.1,"Wila ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wila: Mit 430 Nein-Stimmen zu 221 Ja-Stimmen oder 66,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Wila hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
182,30.1,30.1,69.9,"Wildberg ZH","69,9 Prozent der Stimmbürgerinnen und Stimmbürger von Wildberg sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wildberg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
191,22.7,22.7,77.3,"Dübendorf ZH","77,3 Prozent der Stimmbürgerinnen und Stimmbürger von Dübendorf sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Dübendorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
192,24.4,24.4,75.6,"Egg ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Egg mit 75,6 Prozent Ablehnung. Egg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
193,23.5,23.5,76.5,"Fällanden ZH","In Fällanden hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 76,5 Prozent verworfen. Fällanden hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
194,22.8,22.8,77.2,"Greifensee ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Greifensee mit 77,2 Prozent Ablehnung. Greifensee hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
195,22.2,22.2,77.8,"Maur ZH","77,8 Prozent der Stimmbürgerinnen und Stimmbürger von Maur sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Maur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
196,25.3,25.3,74.7,"Mönchaltorf ZH","74,7 Prozent der Stimmbürgerinnen und Stimmbürger von Mönchaltorf sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Mönchaltorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
197,21.4,21.4,78.6,"Schwerzenbach ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Schwerzenbach mit 78,6 Prozent Ablehnung. Schwerzenbach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
198,21.8,21.8,78.2,"Uster ZH","78,2 Prozent der Stimmbürgerinnen und Stimmbürger von Uster sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Uster hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
199,27.5,27.5,72.5,"Volketswil ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Volketswil mit 72,5 Prozent Ablehnung. Volketswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
200,23.9,23.9,76.1,"Wangen-Brüttisellen ZH","Wangen-Brüttisellen hat die ""Stopp-Impfpflicht""-Initiative mit 76,1 Prozent abgelehnt. Wangen-Brüttisellen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
211,36.5,36.5,63.5,"Altikon ZH","In Altikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,5 Prozent verworfen. Altikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
213,22.8,22.8,77.2,"Brütten ZH","In Brütten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,2 Prozent verworfen. Brütten hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
214,30.3,30.3,69.7,"Dägerlen ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Dägerlen mit 69,7 Prozent Ablehnung. Dägerlen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
215,24.2,24.2,75.8,"Dättlikon ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Dättlikon: Mit 75,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Dättlikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
216,32.4,32.4,67.6,"Dinhard ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Dinhard mit 67,6 Prozent Ablehnung. Dinhard hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
218,29,29,71,"Ellikon an der Thur ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Ellikon an der Thur mit 71 Prozent Ablehnung. Ellikon an der Thur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
219,26.6,26.6,73.4,"Elsau ZH","In Elsau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 73,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Elsau hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
220,35.4,35.4,64.6,"Hagenbuch ZH","In Hagenbuch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,6 Prozent der abgegebenen Stimmzettel stand ein Nein. Hagenbuch hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
221,20.3,20.3,79.7,"Hettlingen ZH","79,7 Prozent der Stimmbürgerinnen und Stimmbürger von Hettlingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hettlingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
223,25.7,25.7,74.3,"Neftenbach ZH","In Neftenbach hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Neftenbach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
224,27.3,27.3,72.7,"Pfungen ZH","72,7 Prozent der Stimmbürgerinnen und Stimmbürger von Pfungen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Pfungen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
225,21.3,21.3,78.7,"Rickenbach ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Rickenbach ZH: Mit 781 Nein-Stimmen zu 212 Ja-Stimmen oder 78,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Rickenbach ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
226,42.7,42.7,57.3,"Schlatt ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Schlatt ZH: Mit 57,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schlatt ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
227,22,22,78,"Seuzach ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Seuzach mit 78 Prozent Ablehnung. Seuzach hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
228,36.2,36.2,63.8,"Turbenthal ZH","In Turbenthal hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 63,8 Prozent verworfen. Turbenthal hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
230,19.9,19.9,80.1,"Winterthur ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Winterthur: Mit 27'974 Nein-Stimmen zu 6'935 Ja-Stimmen oder 80,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Winterthur hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
231,30.2,30.2,69.8,"Zell ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Zell ZH: Mit 69,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Zell ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
241,18.8,18.8,81.2,"Aesch ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Aesch ZH: Mit 81,2 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Aesch ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
242,21.4,21.4,78.6,"Birmensdorf ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Birmensdorf ZH: Mit 1'741 Nein-Stimmen zu 474 Ja-Stimmen oder 78,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Birmensdorf ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
243,26.6,26.6,73.4,"Dietikon ZH","In Dietikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 73,4 Prozent verworfen. Dietikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
244,28.7,28.7,71.3,"Geroldswil ZH","In Geroldswil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 71,3 Prozent verworfen. Geroldswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
245,23.5,23.5,76.5,"Oberengstringen ZH","76,5 Prozent der Stimmbürgerinnen und Stimmbürger von Oberengstringen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Oberengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
246,26.6,26.6,73.4,"Oetwil an der Limmat ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Oetwil an der Limmat: Mit 73,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Oetwil an der Limmat hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
247,26.3,26.3,73.7,"Schlieren ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Schlieren mit 73,7 Prozent Ablehnung. Schlieren hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
248,15.1,15.1,84.9,"Uitikon ZH","In Uitikon hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 84,9 Prozent verworfen. Uitikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
249,22.8,22.8,77.2,"Unterengstringen ZH","In Unterengstringen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Unterengstringen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
250,25,25,75,"Urdorf ZH","75 Prozent der Stimmbürgerinnen und Stimmbürger von Urdorf sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Urdorf hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
251,25.7,25.7,74.3,"Weiningen ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Weiningen ZH: Mit 74,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Weiningen ZH hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
261,17.3,17.3,82.7,"Zürich ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Zürich mit 82,7 Prozent Ablehnung. Zürich hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
291,24.5,24.5,75.5,"Andelfingen ZH","In Andelfingen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,5 Prozent der abgegebenen Stimmzettel stand ein Nein. Andelfingen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
292,29.7,29.7,70.3,"Stammheim ZH","70,3 Prozent der Stimmbürgerinnen und Stimmbürger von Stammheim sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Stammheim hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
293,24,24,76,"Wädenswil ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wädenswil: Mit 5'806 Nein-Stimmen zu 1'830 Ja-Stimmen oder 76 Prozent hat die Gemeinde das Volksbegehren verworfen. Wädenswil hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
294,29.9,29.9,70.1,"Elgg ZH","Elgg hat die ""Stopp-Impfpflicht""-Initiative mit 70,1 Prozent abgelehnt. Elgg hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
295,21.6,21.6,78.4,"Horgen ZH","Nein zur ""Stopp-Impfpflicht""-Initiative in Horgen mit 78,4 Prozent Ablehnung. Horgen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
296,27.6,27.6,72.4,"Illnau-Effretikon ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Illnau-Effretikon: Mit 3'361 Nein-Stimmen zu 1'280 Ja-Stimmen oder 72,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Illnau-Effretikon hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
297,38.4,38.4,61.6,"Bauma ZH","61,6 Prozent der Stimmbürgerinnen und Stimmbürger von Bauma sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Bauma hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
298,23.4,23.4,76.6,"Wiesendangen ZH","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Wiesendangen: Mit 1'947 Nein-Stimmen zu 595 Ja-Stimmen oder 76,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Wiesendangen hat damit gleich wie der Kanton Zürich Nein gesagt zu dieser Vorlage."
301,24.4,24.4,75.6,"Aarberg BE","In Aarberg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 75,6 Prozent verworfen. Aarberg hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
302,25.4,25.4,74.6,"Bargen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Bargen BE: Mit 74,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Bargen BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
303,23.7,23.7,76.3,"Grossaffoltern BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Grossaffoltern mit 76,3 Prozent Ablehnung. Grossaffoltern hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
304,28.8,28.8,71.2,"Kallnach BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kallnach: Mit 468 Nein-Stimmen zu 189 Ja-Stimmen oder 71,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Kallnach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
305,31.2,31.2,68.8,"Kappelen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Kappelen: Mit 68,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Kappelen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
306,25.2,25.2,74.8,"Lyss BE","In Lyss hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Lyss hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
307,21.3,21.3,78.7,"Meikirch BE","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Meikirch sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Meikirch hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
309,27.5,27.5,72.5,"Radelfingen BE","In Radelfingen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,5 Prozent verworfen. Radelfingen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
310,29.7,29.7,70.3,"Rapperswil BE","In Rapperswil BE hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Rapperswil BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
311,24.5,24.5,75.5,"Schüpfen BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Schüpfen mit 75,5 Prozent Ablehnung. Schüpfen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
312,27.8,27.8,72.2,"Seedorf BE","72,2 Prozent der Stimmbürgerinnen und Stimmbürger von Seedorf BE sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Seedorf BE hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
321,25,25,75,"Aarwangen BE","Aarwangen hat die ""Stopp-Impfpflicht""-Initiative mit 75 Prozent abgelehnt. Aarwangen hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
322,43.4,43.4,56.6,"Auswil BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Auswil: Mit 90 Nein-Stimmen zu 69 Ja-Stimmen oder 56,6 Prozent hat die Gemeinde das Volksbegehren verworfen. Auswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
323,37.1,37.1,62.9,"Bannwil BE","In Bannwil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 62,9 Prozent verworfen. Bannwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
324,23.6,23.6,76.4,"Bleienbach BE","76,4 Prozent der Stimmbürgerinnen und Stimmbürger von Bleienbach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Bleienbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
325,34.2,34.2,65.8,"Busswil bei Melchnau BE","Busswil bei Melchnau hat die ""Stopp-Impfpflicht""-Initiative mit 52 Nein- zu 27 Ja-Stimmen verworfen. Busswil bei Melchnau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
326,34,34,66,"Gondiswil BE","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Gondiswil: Mit 138 Nein-Stimmen zu 71 Ja-Stimmen oder 66 Prozent hat die Gemeinde das Volksbegehren verworfen. Gondiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
329,22.3,22.3,77.7,"Langenthal BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Langenthal: Mit 77,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Langenthal hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
331,28,28,72,"Lotzwil BE","72 Prozent der Stimmbürgerinnen und Stimmbürger von Lotzwil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Lotzwil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
332,32.2,32.2,67.8,"Madiswil BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Madiswil mit 67,8 Prozent Ablehnung. Madiswil hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
333,28.2,28.2,71.8,"Melchnau BE","Melchnau hat die ""Stopp-Impfpflicht""-Initiative mit 71,8 Prozent abgelehnt. Melchnau hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
335,32.8,32.8,67.2,"Oeschenbach BE","Nein zur ""Stopp-Impfpflicht""-Initiative in Oeschenbach. mit 45 Nein- zu 22 Ja-Stimmen. Oeschenbach hat damit gleich wie der Kanton Bern Nein gesagt zu dieser Vorlage."
336,55.4,55.4,44.6,"Reisiswil BE","Mit 31 Ja- zu 25 Nein-Stimmen hat Reisiswil die ""Stopp-Impfpflicht""-Initiative angenommen. Reisiswil hat damit anders abgestimmt als der Kanton Bern, der die Vorlage abgelehnt hat."
