"ID","Gemeinde_color","Ja_Stimmen_In_Prozent","Nein_Stimmen_In_Prozent","Gemeinde_de","Text_de"
4140,31.2,31.2,68.8,"Oberkulm AG","In Oberkulm hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Oberkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4141,32.8,32.8,67.2,"Reinach AG","In Reinach AG hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 67,2 Prozent verworfen. Reinach AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4142,35.9,35.9,64.1,"Schlossrued AG","In Schlossrued hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Schlossrued hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4143,41.2,41.2,58.8,"Schmiedrued AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schmiedrued: Mit 58,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt."
4144,27.9,27.9,72.1,"Schöftland AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Schöftland: Mit 72,1 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Schöftland hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4145,32.2,32.2,67.8,"Teufenthal AG","In Teufenthal AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Teufenthal AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4146,29.7,29.7,70.3,"Unterkulm AG","In Unterkulm hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,3 Prozent verworfen. Unterkulm hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4147,32.2,32.2,67.8,"Zetzwil AG","In Zetzwil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 67,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Zetzwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4161,29.8,29.8,70.2,"Eiken AG","In Eiken hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 70,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Eiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4163,25.2,25.2,74.8,"Frick AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Frick: Mit 74,8 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Frick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4164,25.7,25.7,74.3,"Gansingen AG","74,3 Prozent der Stimmbürgerinnen und Stimmbürger von Gansingen sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Gansingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4165,23.9,23.9,76.1,"Gipf-Oberfrick AG","76,1 Prozent der Stimmbürgerinnen und Stimmbürger von Gipf-Oberfrick sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Gipf-Oberfrick hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4169,27,27,73,"Kaisten AG","Kaisten hat die ""Stopp-Impfpflicht""-Initiative mit 73 Prozent abgelehnt. Kaisten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4170,23.3,23.3,76.7,"Laufenburg AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Laufenburg mit 76,7 Prozent Ablehnung. Laufenburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4172,28.3,28.3,71.7,"Münchwilen AG","In Münchwilen AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Münchwilen AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4173,33.6,33.6,66.4,"Oberhof AG","Oberhof hat die ""Stopp-Impfpflicht""-Initiative mit 66,4 Prozent abgelehnt. Oberhof hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4175,23.1,23.1,76.9,"Oeschgen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Oeschgen mit 76,9 Prozent Ablehnung. Oeschgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4176,37.3,37.3,62.7,"Schwaderloch AG","In Schwaderloch hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 62,7 Prozent der abgegebenen Stimmzettel stand ein Nein. Schwaderloch hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4177,35.9,35.9,64.1,"Sisseln AG","64,1 Prozent der Stimmbürgerinnen und Stimmbürger von Sisseln sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sisseln hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4181,27.1,27.1,72.9,"Wittnau AG","In Wittnau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Wittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4182,31.9,31.9,68.1,"Wölflinswil AG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Wölflinswil sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wölflinswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4183,27.6,27.6,72.4,"Zeihen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zeihen mit 72,4 Prozent Ablehnung. Zeihen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4184,30.8,30.8,69.2,"Mettauertal AG","69,2 Prozent der Stimmbürgerinnen und Stimmbürger von Mettauertal sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Mettauertal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4185,27.2,27.2,72.8,"Böztal AG","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Böztal sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Böztal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4186,24.2,24.2,75.8,"Herznach-Ueken AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Herznach-Ueken mit 75,8 Prozent Ablehnung. Herznach-Ueken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4191,33.6,33.6,66.4,"Ammerswil AG","Ammerswil hat die ""Stopp-Impfpflicht""-Initiative mit 66,4 Prozent abgelehnt. Ammerswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4192,34.4,34.4,65.6,"Boniswil AG","In Boniswil hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 65,6 Prozent verworfen. Boniswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4193,25.9,25.9,74.1,"Brunegg AG","In Brunegg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Brunegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4194,29.2,29.2,70.8,"Dintikon AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Dintikon mit 70,8 Prozent Ablehnung. Dintikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4195,35.2,35.2,64.8,"Egliswil AG","In Egliswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 64,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Egliswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4196,30.3,30.3,69.7,"Fahrwangen AG","In Fahrwangen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 69,7 Prozent verworfen. Fahrwangen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4197,35.8,35.8,64.2,"Hallwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Hallwil: Mit 170 Nein-Stimmen zu 95 Ja-Stimmen oder 64,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Hallwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4198,27.2,27.2,72.8,"Hendschiken AG","Hendschiken hat die ""Stopp-Impfpflicht""-Initiative mit 72,8 Prozent abgelehnt. Hendschiken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4199,34.8,34.8,65.2,"Holderbank AG","65,2 Prozent der Stimmbürgerinnen und Stimmbürger von Holderbank AG sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Holderbank AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4200,31.3,31.3,68.7,"Hunzenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Hunzenschwil mit 68,7 Prozent Ablehnung. Hunzenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4201,17.9,17.9,82.1,"Lenzburg AG","In Lenzburg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 82,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Lenzburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4202,23.8,23.8,76.2,"Meisterschwanden AG","In Meisterschwanden hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 76,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Meisterschwanden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4203,22.6,22.6,77.4,"Möriken-Wildegg AG","In Möriken-Wildegg hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 77,4 Prozent verworfen. Möriken-Wildegg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4204,22.6,22.6,77.4,"Niederlenz AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Niederlenz: Mit 859 Nein-Stimmen zu 251 Ja-Stimmen oder 77,4 Prozent hat die Gemeinde das Volksbegehren verworfen. Niederlenz hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4205,23.3,23.3,76.7,"Othmarsingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Othmarsingen: Mit 76,7 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Othmarsingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4206,27.1,27.1,72.9,"Rupperswil AG","In Rupperswil hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,9 Prozent der abgegebenen Stimmzettel stand ein Nein. Rupperswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4207,28.4,28.4,71.6,"Schafisheim AG","Schafisheim hat die ""Stopp-Impfpflicht""-Initiative mit 71,6 Prozent abgelehnt. Schafisheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4208,28.8,28.8,71.2,"Seengen AG","In Seengen hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Seengen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4209,27.8,27.8,72.2,"Seon AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Seon: Mit 1'013 Nein-Stimmen zu 391 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Seon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4210,23,23,77,"Staufen AG","Staufen hat die ""Stopp-Impfpflicht""-Initiative mit 77 Prozent abgelehnt. Staufen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4221,27,27,73,"Abtwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Abtwil: Mit 208 Nein-Stimmen zu 77 Ja-Stimmen oder 73 Prozent hat die Gemeinde das Volksbegehren verworfen. Abtwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4222,31.6,31.6,68.4,"Aristau AG","68,4 Prozent der Stimmbürgerinnen und Stimmbürger von Aristau sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Aristau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4223,24.7,24.7,75.3,"Auw AG","In Auw hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 75,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Auw hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4224,28.8,28.8,71.2,"Beinwil (Freiamt) AG","Beinwil (Freiamt) hat die ""Stopp-Impfpflicht""-Initiative mit 71,2 Prozent abgelehnt. Beinwil (Freiamt) hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4226,23.7,23.7,76.3,"Besenbüren AG","76,3 Prozent der Stimmbürgerinnen und Stimmbürger von Besenbüren sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Besenbüren hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4227,22.8,22.8,77.2,"Bettwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Bettwil: Mit 186 Nein-Stimmen zu 55 Ja-Stimmen oder 77,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Bettwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4228,28.5,28.5,71.5,"Boswil AG","Boswil hat die ""Stopp-Impfpflicht""-Initiative mit 71,5 Prozent abgelehnt. Boswil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4229,29.1,29.1,70.9,"Bünzen AG","In Bünzen hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,9 Prozent verworfen. Bünzen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4230,30.3,30.3,69.7,"Buttwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Buttwil mit 69,7 Prozent Ablehnung. Buttwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4231,30.3,30.3,69.7,"Dietwil AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Dietwil: Mit 230 Nein-Stimmen zu 100 Ja-Stimmen oder 69,7 Prozent hat die Gemeinde das Volksbegehren verworfen. Dietwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4232,40.6,40.6,59.4,"Geltwil AG","Geltwil hat die ""Stopp-Impfpflicht""-Initiative mit 41 Nein- zu 28 Ja-Stimmen verworfen. Geltwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4233,37.9,37.9,62.1,"Kallern AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Kallern mit 62,1 Prozent Ablehnung. Kallern hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4234,27.2,27.2,72.8,"Merenschwand AG","In Merenschwand hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 72,8 Prozent verworfen. Merenschwand hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4235,30.4,30.4,69.6,"Mühlau AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mühlau: Mit 69,6 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Mühlau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4236,22.7,22.7,77.3,"Muri AG","In Muri AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 77,3 Prozent der abgegebenen Stimmzettel stand ein Nein. Muri AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4237,21.3,21.3,78.7,"Oberrüti AG","78,7 Prozent der Stimmbürgerinnen und Stimmbürger von Oberrüti sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Oberrüti hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4238,29.9,29.9,70.1,"Rottenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rottenschwil mit 70,1 Prozent Ablehnung. Rottenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4239,28.7,28.7,71.3,"Sins AG","71,3 Prozent der Stimmbürgerinnen und Stimmbürger von Sins sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Sins hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4240,26.2,26.2,73.8,"Waltenschwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Waltenschwil mit 73,8 Prozent Ablehnung. Waltenschwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4251,27.2,27.2,72.8,"Hellikon AG","72,8 Prozent der Stimmbürgerinnen und Stimmbürger von Hellikon sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Hellikon hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4252,28.2,28.2,71.8,"Kaiseraugst AG","In Kaiseraugst hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 71,8 Prozent der abgegebenen Stimmzettel stand ein Nein. Kaiseraugst hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4253,23.3,23.3,76.7,"Magden AG","Magden hat die ""Stopp-Impfpflicht""-Initiative mit 76,7 Prozent abgelehnt. Magden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4254,23.9,23.9,76.1,"Möhlin AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Möhlin: Mit 1'909 Nein-Stimmen zu 599 Ja-Stimmen oder 76,1 Prozent hat die Gemeinde das Volksbegehren verworfen. Möhlin hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4255,31,31,69,"Mumpf AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Mumpf mit 69 Prozent Ablehnung. Mumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4256,29.1,29.1,70.9,"Obermumpf AG","70,9 Prozent der Stimmbürgerinnen und Stimmbürger von Obermumpf sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Obermumpf hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4257,25.6,25.6,74.4,"Olsberg AG","In Olsberg hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 74,4 Prozent der abgegebenen Stimmzettel stand ein Nein. Olsberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4258,25,25,75,"Rheinfelden AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Rheinfelden: Mit 75 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Rheinfelden hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4259,31.2,31.2,68.8,"Schupfart AG","68,8 Prozent der Stimmbürgerinnen und Stimmbürger von Schupfart sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Schupfart hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4260,27.8,27.8,72.2,"Stein AG","In Stein AG hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 72,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Stein AG hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4261,24,24,76,"Wallbach AG","76 Prozent der Stimmbürgerinnen und Stimmbürger von Wallbach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Wallbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4262,31.4,31.4,68.6,"Wegenstetten AG","In Wegenstetten hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 68,6 Prozent verworfen. Wegenstetten hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4263,27.8,27.8,72.2,"Zeiningen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Zeiningen: Mit 491 Nein-Stimmen zu 189 Ja-Stimmen oder 72,2 Prozent hat die Gemeinde das Volksbegehren verworfen. Zeiningen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4264,31.9,31.9,68.1,"Zuzgen AG","Zuzgen hat die ""Stopp-Impfpflicht""-Initiative mit 68,1 Prozent abgelehnt. Zuzgen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4271,27.4,27.4,72.6,"Aarburg AG","Aarburg hat die ""Stopp-Impfpflicht""-Initiative mit 72,6 Prozent abgelehnt. Aarburg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4273,30,30,70,"Bottenwil AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Bottenwil mit 70 Prozent Ablehnung. Bottenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4274,24.7,24.7,75.3,"Brittnau AG","Brittnau hat die ""Stopp-Impfpflicht""-Initiative mit 75,3 Prozent abgelehnt. Brittnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4275,32.7,32.7,67.3,"Kirchleerau AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Kirchleerau: Mit 189 Nein-Stimmen zu 92 Ja-Stimmen oder 67,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Kirchleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4276,29.6,29.6,70.4,"Kölliken AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Kölliken: Mit 70,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Kölliken hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4277,34.8,34.8,65.2,"Moosleerau AG","In Moosleerau hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 65,2 Prozent der abgegebenen Stimmzettel stand ein Nein. Moosleerau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4279,30.5,30.5,69.5,"Murgenthal AG","69,5 Prozent der Stimmbürgerinnen und Stimmbürger von Murgenthal sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Murgenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4280,31.7,31.7,68.3,"Oftringen AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Oftringen: Mit 1'603 Nein-Stimmen zu 744 Ja-Stimmen oder 68,3 Prozent hat die Gemeinde das Volksbegehren verworfen. Oftringen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4281,35.8,35.8,64.2,"Reitnau AG","Reitnau hat die ""Stopp-Impfpflicht""-Initiative mit 64,2 Prozent abgelehnt. Reitnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4282,31.9,31.9,68.1,"Rothrist AG","In Rothrist hat die ""Stopp-Impfpflicht""-Initiative keine Mehrheit gefunden. Auf 68,1 Prozent der abgegebenen Stimmzettel stand ein Nein. Rothrist hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4283,33.5,33.5,66.5,"Safenwil AG","Safenwil hat die ""Stopp-Impfpflicht""-Initiative mit 66,5 Prozent abgelehnt. Safenwil hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4284,32.1,32.1,67.9,"Staffelbach AG","Keine Mehrheit für die ""Stopp-Impfpflicht""-Initiative in Staffelbach: Mit 239 Nein-Stimmen zu 113 Ja-Stimmen oder 67,9 Prozent hat die Gemeinde das Volksbegehren verworfen. Staffelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4285,25.1,25.1,74.9,"Strengelbach AG","Strengelbach hat die ""Stopp-Impfpflicht""-Initiative mit 74,9 Prozent abgelehnt. Strengelbach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4286,35.6,35.6,64.4,"Uerkheim AG","Uerkheim hat die ""Stopp-Impfpflicht""-Initiative mit 64,4 Prozent abgelehnt. Uerkheim hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4287,33.6,33.6,66.4,"Vordemwald AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Vordemwald: Mit 66,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Vordemwald hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4288,34.1,34.1,65.9,"Wiliberg AG","Wiliberg hat die ""Stopp-Impfpflicht""-Initiative mit 58 Nein- zu 30 Ja-Stimmen verworfen. Wiliberg hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4289,21.8,21.8,78.2,"Zofingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Zofingen mit 78,2 Prozent Ablehnung. Zofingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4303,29.2,29.2,70.8,"Böttstein AG","In Böttstein hat die Stimmbevölkerung die ""Stopp-Impfpflicht""-Initiative abgelehnt. Das Volksbegehren wurde mit einem Nein-Stimmen-Anteil von 70,8 Prozent verworfen. Böttstein hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4304,23.7,23.7,76.3,"Döttingen AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Döttingen: Mit 76,3 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Döttingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4305,23.5,23.5,76.5,"Endingen AG","Endingen hat die ""Stopp-Impfpflicht""-Initiative mit 76,5 Prozent abgelehnt. Endingen hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4306,31.9,31.9,68.1,"Fisibach AG","68,1 Prozent der Stimmbürgerinnen und Stimmbürger von Fisibach sagen Nein zur ""Stopp-Impfpflicht""-Initiative. Fisibach hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4307,32.6,32.6,67.4,"Full-Reuenthal AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Full-Reuenthal: Mit 67,4 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Full-Reuenthal hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
4309,24,24,76,"Klingnau AG","Nein zur ""Stopp-Impfpflicht""-Initiative in Klingnau: Mit 76 Prozent haben die Stimmbürgerinnen und Stimmbürger das Volksbegehren abgelehnt. Klingnau hat damit gleich wie der Kanton Aargau Nein gesagt zu dieser Vorlage."
